rosbagTimestamp,linear,x,y,z,angular,x,y,z
205218000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
205337000000,,0.5,0.0,0.0,,0.0,0.0,0.0
205413000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
205510000000,,0.5,0.0,0.0,,0.0,0.0,0.0
205679000000,,0.5,0.0,0.0,,0.0,0.0,0.0
205847000000,,0.5,0.0,0.0,,0.0,0.0,0.0
206014000000,,0.5,0.0,0.0,,0.0,0.0,0.0
206192000000,,0.481619763519,0.0,0.0,,0.0,0.0,0.0
206324000000,,0.410277392112,0.0,0.0,,0.0,0.0,0.0
206441000000,,0.374128728162,0.0,0.0,,0.0,0.0,0.0
206582000000,,0.339672061898,0.0,0.0,,0.0,0.0,0.0
206656000000,,0.309582580171,0.0,0.0,,0.0,0.0,0.0
206737000000,,0.295867175307,0.0,0.0,,0.0,0.0,0.0
206814000000,,0.277146622588,0.0,0.0,,0.0,0.0,0.0
206908000000,,0.265688190705,0.0,0.0,,0.0,0.0,0.0
207003000000,,0.249772567166,0.0,0.0,,0.0,0.0,0.0
207082000000,,0.23482151089,0.0,0.0,,0.0,0.0,0.0
207144000000,,0.22502261861,0.0,0.0,,0.0,0.0,0.0
207216000000,,0.215704079374,0.0,0.0,,0.0,0.0,0.0
207289000000,,0.207052022568,0.0,0.0,,0.0,0.0,0.0
207360000000,,0.188295294613,0.0,0.0,,0.0,0.0,0.0526315789474
207439000000,,0.177265310938,0.0,0.0,,0.0,0.0,0.0526315789474
207527000000,,0.170052134849,0.0,0.0,,0.0,0.0,0.0526315789474
207616000000,,0.160498081337,0.0,0.0,,0.0,0.0,0.0526315789474
207703000000,,0.154410490764,0.0,0.0,,0.0,0.0,0.0
207758000000,,0.145653071377,0.0,0.0,,0.0,0.0,0.0
207836000000,,0.142805521867,0.0,0.0,,0.0,0.0,0.0
207939000000,,0.127578609488,0.0,0.0,,0.0,0.0,0.0526315789474
208042000000,,0.120498954405,0.0,0.0,,0.0,0.0,0.0526315789474
208113000000,,0.113892287164,0.0,0.0,,0.0,0.0,0.0526315789474
208195000000,,0.103594228516,0.0,0.0,,0.0,0.0,0.184210526316
208275000000,,0.0981825255672,0.0,0.0,,0.0,0.0,0.184210526316
208392000000,,0.0946841991596,0.0,0.0,,0.0,0.0,0.184210526316
208522000000,,0.0847111557186,0.0,0.0,,0.0,0.0,0.184210526316
208637000000,,0.079202435861,0.0,0.0,,0.0,0.0,0.184210526316
208746000000,,0.0740564904692,0.0,0.0,,0.0,0.0,0.0
208895000000,,0.066299663388,0.0,0.0,,0.0,0.0,0.0526315789474
208992000000,,0.0565189041914,0.0,0.0,,0.0,0.0,-0.210526315789
209103000000,,0.0547333962511,0.0,0.0,,0.0,0.0,-0.342105263158
209193000000,,0.0446230201283,0.0,0.0,,0.0,0.0,0.184210526316
209276000000,,0.0362529265454,0.0,0.0,,0.0,0.0,0.315789473684
209381000000,,0.0352959722938,0.0,0.0,,0.0,0.0,0.184210526316
209543000000,,0.0341320368318,0.0,0.0,,0.0,0.0,0.184210526316
209642000000,,0.0270028288858,0.0,0.0,,0.0,0.0,0.184210526316
209764000000,,0.0263792156365,0.0,0.0,,0.0,0.0,0.184210526316
209854000000,,0.0256876953722,0.0,0.0,,0.0,0.0,-0.342105263158
209934000000,,0.000219846324465,0.0,0.0,,0.0,0.0,0.106363307729
210044000000,,0.0241415987345,0.0,0.0,,0.0,0.0,-0.116618450552
210177000000,,0.0,0.0,0.0,,0.0,0.0,0.0
210265000000,,0.00177538900239,0.0,0.0,,0.0,0.0,-0.0367167218318
210357000000,,0.0,0.0,0.0,,0.0,0.0,0.0
210451000000,,0.0,0.0,0.0,,0.0,0.0,0.0914082568162
210550000000,,0.0,0.0,0.0,,0.0,0.0,0.0768088108447
210627000000,,0.0,0.0,0.0,,0.0,0.0,0.0984167532842
210791000000,,0.0,0.0,0.0,,0.0,0.0,0.102244635061
210946000000,,0.0,0.0,0.0,,0.0,0.0,0.113105771368
211177000000,,0.0,0.0,0.0,,0.0,0.0,0.134704558095
211294000000,,0.0,0.0,0.0,,0.0,0.0,0.180534836546
211441000000,,0.0,0.0,0.0,,0.0,0.0,0.202587851024
211594000000,,0.0,0.0,0.0,,0.0,0.0,0.248449780864
211726000000,,0.0,0.0,0.0,,0.0,0.0,0.27105097569
211879000000,,0.0,0.0,0.0,,0.0,0.0,0.317544285461
212022000000,,0.0,0.0,0.0,,0.0,0.0,0.341560780181
212103000000,,0.0,0.0,0.0,,0.0,0.0,0.303234755369
212213000000,,0.0,0.0,0.0,,0.0,0.0,0.270147683538
212443000000,,0.0,0.0,0.0,,0.0,0.0,0.238549751531
212601000000,,0.0,0.0,0.0,,0.0,0.0,0.196939055742
212675000000,,0.0,0.0,0.0,,0.0,0.0,0.166836835759
212788000000,,0.0,0.0,0.0,,0.0,0.0,0.125650855867
212928000000,,0.0,0.0,0.0,,0.0,0.0,0.0997962881935
213036000000,,0.0,0.0,0.0,,0.0,0.0,0.0753127564369
213147000000,,0.0,0.0,0.0,,0.0,0.0,0.0640731524367
213223000000,,0.0,0.0,0.0,,0.0,0.0,0.0553346782745
213349000000,,0.0,0.0,0.0,,0.0,0.0,0.050458859736
213350000000,,0.0,0.0,0.0,,0.0,0.0,0.0
213400000000,,0.0,0.0,0.0,,0.0,0.0,0.0
215704000000,,0.0,0.0,0.0,,0.0,0.0,1.5
215880000000,,0.0,0.0,0.0,,0.0,0.0,1.5
215981000000,,0.0,0.0,0.0,,0.0,0.0,1.36842105263
216106000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
216188000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
216318000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
216368000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
216478000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
216550000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
216632000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
216732000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
216816000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
216950000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
217082000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
217179000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
217260000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
217342000000,,0.5,0.0,0.0,,0.0,0.0,0.842105263158
217424000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.973684210526
217509000000,,0.5,0.0,0.0,,0.0,0.0,0.842105263158
217710000000,,0.5,0.0,0.0,,0.0,0.0,0.842105263158
217844000000,,0.5,0.0,0.0,,0.0,0.0,0.578947368421
217976000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
218133000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
218216000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
218326000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
218455000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
218662000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
218786000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
218884000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
219020000000,,0.5,0.0,0.0,,0.0,0.0,0.0
219085000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
219184000000,,0.5,0.0,0.0,,0.0,0.0,0.0
219346000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
219464000000,,0.5,0.0,0.0,,0.0,0.0,0.0
219624000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
219817000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
219972000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
220083000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
220189000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
220283000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
220367000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
220467000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
220537000000,,0.5,0.0,0.0,,0.0,0.0,0.0
220717000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
220831000000,,0.5,0.0,0.0,,0.0,0.0,0.0
220967000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
221100000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
221251000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
221364000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
221573000000,,0.5,0.0,0.0,,0.0,0.0,0.0
221729000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
221840000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
221957000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
222083000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
222195000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
222318000000,,0.5,0.0,0.0,,0.0,0.0,0.0
222436000000,,0.5,0.0,0.0,,0.0,0.0,0.0
222550000000,,0.5,0.0,0.0,,0.0,0.0,0.0
222747000000,,0.5,0.0,0.0,,0.0,0.0,0.0
222915000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
223002000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
223206000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
223319000000,,0.5,0.0,0.0,,0.0,0.0,0.0
223414000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
223505000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
223600000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
223772000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
223920000000,,0.5,0.0,0.0,,0.0,0.0,0.0
224070000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
224254000000,,0.5,0.0,0.0,,0.0,0.0,0.0
224426000000,,0.5,0.0,0.0,,0.0,0.0,0.0
224577000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
224706000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
224821000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
224919000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
225015000000,,0.5,0.0,0.0,,0.0,0.0,0.0
225160000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
225339000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
225463000000,,0.5,0.0,0.0,,0.0,0.0,0.0
225634000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
225750000000,,0.5,0.0,0.0,,0.0,0.0,0.0
225890000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
226050000000,,0.5,0.0,0.0,,0.0,0.0,0.0
226141000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
226253000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
226355000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
226490000000,,0.5,0.0,0.0,,0.0,0.0,0.0
226628000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
226763000000,,0.5,0.0,0.0,,0.0,0.0,0.0
226874000000,,0.5,0.0,0.0,,0.0,0.0,0.0
226993000000,,0.5,0.0,0.0,,0.0,0.0,0.0
227096000000,,0.5,0.0,0.0,,0.0,0.0,0.0
227197000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
227299000000,,0.5,0.0,0.0,,0.0,0.0,0.0
227404000000,,0.5,0.0,0.0,,0.0,0.0,0.0
227522000000,,0.5,0.0,0.0,,0.0,0.0,0.0
227595000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
227666000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
227769000000,,0.5,0.0,0.0,,0.0,0.0,0.0
227859000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
227942000000,,0.5,0.0,0.0,,0.0,0.0,0.0
228030000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
228112000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
228235000000,,0.5,0.0,0.0,,0.0,0.0,0.0
228335000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
228395000000,,0.5,0.0,0.0,,0.0,0.0,0.0
228529000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
228686000000,,0.5,0.0,0.0,,0.0,0.0,0.0
228883000000,,0.468109404599,0.0,0.0,,0.0,0.0,0.0
229054000000,,0.409301583866,0.0,0.0,,0.0,0.0,0.0
229184000000,,0.362334976058,0.0,0.0,,0.0,0.0,0.0
229332000000,,0.327155050166,0.0,0.0,,0.0,0.0,0.0
229627000000,,0.289003336271,0.0,0.0,,0.0,0.0,0.0
229798000000,,0.218239325987,0.0,0.0,,0.0,0.0,0.0526315789474
230002000000,,0.189734273689,0.0,0.0,,0.0,0.0,0.0526315789474
230169000000,,0.160848550742,0.0,0.0,,0.0,0.0,0.0
230325000000,,0.14215094707,0.0,0.0,,0.0,0.0,0.0
230487000000,,0.129381450821,0.0,0.0,,0.0,0.0,0.0
230599000000,,0.115560983567,0.0,0.0,,0.0,0.0,0.0
230712000000,,0.100256592933,0.0,0.0,,0.0,0.0,0.0
230809000000,,0.0937072514229,0.0,0.0,,0.0,0.0,0.0526315789474
230918000000,,0.0878928256638,0.0,0.0,,0.0,0.0,0.0
231030000000,,0.0827522958945,0.0,0.0,,0.0,0.0,0.0
231121000000,,0.0726109802038,0.0,0.0,,0.0,0.0,0.0526315789474
231266000000,,0.0698594058419,0.0,0.0,,0.0,0.0,0.0
231355000000,,0.0603967578688,0.0,0.0,,0.0,0.0,0.184210526316
231415000000,,0.0549968973233,0.0,0.0,,0.0,0.0,0.184210526316
231475000000,,0.0529379144987,0.0,0.0,,0.0,0.0,0.184210526316
231546000000,,0.0480921237524,0.0,0.0,,0.0,0.0,0.184210526316
231617000000,,0.046634182624,0.0,0.0,,0.0,0.0,0.184210526316
231703000000,,0.0453665775835,0.0,0.0,,0.0,0.0,0.184210526316
231767000000,,0.0410360540467,0.0,0.0,,0.0,0.0,0.184210526316
231886000000,,0.0182350285727,-0.0,0.0,,0.0,0.0,0.104500574858
232018000000,,0.014055227367,0.0,0.0,,0.0,0.0,0.10505834619
232196000000,,0.0,0.0,0.0,,0.0,0.0,0.0258377323862
232279000000,,0.0,0.0,0.0,,0.0,0.0,0.0268278834568
232407000000,,0.0,0.0,0.0,,0.0,0.0,0.027084916961
232493000000,,-0.0,0.0,0.0,,0.0,0.0,0.0
232547000000,,0.0,0.0,0.0,,0.0,0.0,-0.0999742535338
232580000000,,0.0,0.0,0.0,,0.0,0.0,-0.0759261301545
232623000000,,0.0,0.0,0.0,,0.0,0.0,-0.0759244208648
232664000000,,0.0,0.0,0.0,,0.0,0.0,-0.0824190253627
232752000000,,0.0,0.0,0.0,,0.0,0.0,-0.151719767019
232890000000,,0.0,0.0,0.0,,0.0,0.0,-0.158411719324
233007000000,,0.0,0.0,0.0,,0.0,0.0,-0.228224287891
233124000000,,0.0,0.0,0.0,,0.0,0.0,-0.235757920887
233251000000,,0.0,0.0,0.0,,0.0,0.0,-0.306154591372
233349000000,,0.0,0.0,0.0,,0.0,0.0,-0.314861186273
233498000000,,0.0,0.0,0.0,,0.0,0.0,-0.38553507084
233660000000,,0.0,0.0,0.0,,0.0,0.0,-0.395470758927
233853000000,,0.0,0.0,0.0,,0.0,0.0,-0.465784919974
234013000000,,0.0,0.0,0.0,,0.0,0.0,-0.470472835876
234166000000,,0.0,0.0,0.0,,0.0,0.0,-0.506951905163
234266000000,,0.0,0.0,0.0,,0.0,0.0,-0.53532533797
234390000000,,0.0,0.0,0.0,,0.0,0.0,-0.57225665848
234464000000,,0.0,0.0,0.0,,0.0,0.0,-0.602043431408
234520000000,,0.0,0.0,0.0,,0.0,0.0,-0.641744635529
234645000000,,0.0,0.0,0.0,,0.0,0.0,-0.642512993144
234804000000,,0.0,0.0,0.0,,0.0,0.0,-0.7143799506
234931000000,,0.0,0.0,0.0,,0.0,0.0,-0.720417215083
235031000000,,0.0,0.0,0.0,,0.0,0.0,-0.793650730698
235167000000,,0.0,0.0,0.0,,0.0,0.0,-0.798552017371
235258000000,,0.0,0.0,0.0,,0.0,0.0,-0.652836714482
235340000000,,0.0,0.0,0.0,,0.0,0.0,-0.682143622415
235422000000,,0.0,0.0,0.0,,0.0,0.0,-0.716819904782
235501000000,,0.0,0.0,0.0,,0.0,0.0,-0.746619421426
235627000000,,0.0,0.0,0.0,,0.0,0.0,-0.782626958939
235726000000,,0.0,0.0,0.0,,0.0,0.0,-0.800711862747
235842000000,,0.0,0.0,0.0,,0.0,0.0,-0.750536642799
236040000000,,0.0,0.0,0.0,,0.0,0.0,-0.726555568828
236152000000,,0.0,0.0,0.0,,0.0,0.0,-0.67971527493
236324000000,,0.0,0.0,0.0,,0.0,0.0,-0.641651930705
236447000000,,0.0,0.0,0.0,,0.0,0.0,-0.593538349723
236508000000,,0.0,0.0,0.0,,0.0,0.0,-0.557140479786
236658000000,,0.0,0.0,0.0,,0.0,0.0,-0.510604677733
236742000000,,0.0,0.0,0.0,,0.0,0.0,-0.477379885659
236863000000,,0.0,0.0,0.0,,0.0,0.0,-0.391511230202
236866000000,,0.0,0.0,0.0,,0.0,0.0,0.0
236913000000,,0.0,0.0,0.0,,0.0,0.0,0.0
245177000000,,0.0,0.0,0.0,,0.0,0.0,0.0
250566000000,,0.0,0.0,0.0,,0.0,0.0,0.0
250614000000,,0.0,0.0,0.0,,0.0,0.0,1.5
250667000000,,0.0,0.0,0.0,,0.0,0.0,1.5
250716000000,,0.0,0.0,0.0,,0.0,0.0,1.5
250766000000,,0.0,0.0,0.0,,0.0,0.0,1.5
250815000000,,0.0,0.0,0.0,,0.0,0.0,1.5
250865000000,,0.0,0.0,0.0,,0.0,0.0,1.5
250916000000,,0.0,0.0,0.0,,0.0,0.0,1.5
250968000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251019000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251066000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251116000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251165000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251217000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251264000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251314000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251364000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251414000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251465000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251514000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251564000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251614000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251665000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251714000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251767000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251815000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251864000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251914000000,,0.0,0.0,0.0,,0.0,0.0,1.5
251965000000,,0.0,0.0,0.0,,0.0,0.0,1.5
252015000000,,0.0,0.0,0.0,,0.0,0.0,1.5
252064000000,,0.0,0.0,0.0,,0.0,0.0,1.5
252115000000,,0.0,0.0,0.0,,0.0,0.0,1.5
252166000000,,0.0,0.0,0.0,,0.0,0.0,1.5
252215000000,,0.0,0.0,0.0,,0.0,0.0,1.5
252266000000,,0.0,0.0,0.0,,0.0,0.0,1.5
252315000000,,0.0,0.0,0.0,,0.0,0.0,1.5
252364000000,,0.0,0.0,0.0,,0.0,0.0,1.48083132117
252415000000,,0.0,0.0,0.0,,0.0,0.0,1.42982134894
252465000000,,0.0,0.0,0.0,,0.0,0.0,1.32318116766
252514000000,,0.0,0.0,0.0,,0.0,0.0,1.26858193979
252565000000,,0.0,0.0,0.0,,0.0,0.0,1.15376584759
252616000000,,0.0,0.0,0.0,,0.0,0.0,1.09771076785
252665000000,,0.0,0.0,0.0,,0.0,0.0,0.988188960028
252714000000,,0.0,0.0,0.0,,0.0,0.0,0.932183139517
252770000000,,0.0,0.0,0.0,,0.0,0.0,0.816985546903
252814000000,,0.0,0.0,0.0,,0.0,0.0,0.758865012154
252864000000,,0.0,0.0,0.0,,0.0,0.0,0.644582053671
252915000000,,0.0,0.0,0.0,,0.0,0.0,0.583690200287
252964000000,,0.0,0.0,0.0,,0.0,0.0,0.456253101005
253015000000,,0.0,0.0,0.0,,0.0,0.0,0.38780694169
253065000000,,0.0,0.0,0.0,,0.0,0.0,0.250104348037
253114000000,,0.0,0.0,0.0,,0.0,0.0,0.15468175329
253171000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253214000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253268000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253317000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253370000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253422000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253474000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253521000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253565000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253617000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253665000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253717000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253764000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253817000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253865000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253914000000,,0.0,0.0,0.0,,0.0,0.0,1.5
253965000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254018000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254067000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254114000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254164000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254218000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254264000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254314000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254364000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254415000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254469000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254514000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254565000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254619000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254667000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254718000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254767000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254817000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254867000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254916000000,,0.0,0.0,0.0,,0.0,0.0,1.5
254967000000,,0.0,0.0,0.0,,0.0,0.0,1.5
255017000000,,0.0,0.0,0.0,,0.0,0.0,1.5
255064000000,,0.0,0.0,0.0,,0.0,0.0,1.5
255115000000,,0.0,0.0,0.0,,0.0,0.0,1.5
255165000000,,0.0,0.0,0.0,,0.0,0.0,1.5
255214000000,,0.0,0.0,0.0,,0.0,0.0,1.5
255266000000,,0.0,0.0,0.0,,0.0,0.0,1.5
255315000000,,0.0,0.0,0.0,,0.0,0.0,1.5
255365000000,,0.0,0.0,0.0,,0.0,0.0,1.5
260473000000,,0.0,0.0,0.0,,0.0,0.0,0.0
267549000000,,0.0,0.0,0.0,,0.0,0.0,0.0
267566000000,,0.0,0.0,0.0,,0.0,0.0,1.5
267617000000,,0.0,0.0,0.0,,0.0,0.0,1.5
267668000000,,0.0,0.0,0.0,,0.0,0.0,1.5
267724000000,,0.0,0.0,0.0,,0.0,0.0,1.5
267767000000,,0.0,0.0,0.0,,0.0,0.0,1.5
267818000000,,0.0,0.0,0.0,,0.0,0.0,1.5
267868000000,,0.0,0.0,0.0,,0.0,0.0,1.5
267916000000,,0.0,0.0,0.0,,0.0,0.0,1.5
267965000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268016000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268067000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268117000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268167000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268216000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268265000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268315000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268365000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268416000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268465000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268515000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268566000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268616000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268665000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268716000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268765000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268816000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268866000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268916000000,,0.0,0.0,0.0,,0.0,0.0,1.5
268966000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269016000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269066000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269116000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269165000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269216000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269266000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269315000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269365000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269415000000,,0.0,0.0,0.0,,0.0,0.0,1.5
269465000000,,0.0,0.0,0.0,,0.0,0.0,1.49089982963
269514000000,,0.0,0.0,0.0,,0.0,0.0,1.44030910247
269566000000,,0.0,0.0,0.0,,0.0,0.0,1.33387867694
269616000000,,0.0,0.0,0.0,,0.0,0.0,1.27924895845
269668000000,,0.0,0.0,0.0,,0.0,0.0,1.16609833792
269715000000,,0.0,0.0,0.0,,0.0,0.0,1.10880678067
269765000000,,0.0,0.0,0.0,,0.0,0.0,0.99709420469
269815000000,,0.0,0.0,0.0,,0.0,0.0,0.941077049336
269866000000,,0.0,0.0,0.0,,0.0,0.0,0.826693493463
269916000000,,0.0,0.0,0.0,,0.0,0.0,0.768837592018
269965000000,,0.0,0.0,0.0,,0.0,0.0,0.654798942145
270015000000,,0.0,0.0,0.0,,0.0,0.0,0.594271743752
270066000000,,0.0,0.0,0.0,,0.0,0.0,0.467262037719
270116000000,,0.0,0.0,0.0,,0.0,0.0,0.399602999479
270167000000,,0.0,0.0,0.0,,0.0,0.0,0.264220147461
270216000000,,0.0,0.0,0.0,,0.0,0.0,0.173747690024
270266000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270316000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270365000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270415000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270466000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270515000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270568000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270619000000,,0.0,0.0,0.0,,0.0,0.0,1.5
