rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
49329000000,,,0,,49,326000000,"""odom""","""base_footprint""",,,0.000209032814189,0.000618550064524,-0.00100716333404,,-3.65468857487e-06,0.00158898640602,0.00188687292222,0.999996957405
49335000000,,,0,,49,433000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
49360000000,,,0,,49,359000000,"""odom""","""base_footprint""",,,0.000209336170939,0.000619438768104,-0.00100716332401,,-3.65903404036e-06,0.00158898636926,0.00188963396262,0.999996952192
49393000000,,,0,,49,393000000,"""odom""","""base_footprint""",,,0.000209639533652,0.000620327497879,-0.00100716331406,,-3.66338086509e-06,0.00158898633253,0.00189239508757,0.99999694697
49427000000,,,0,,49,427000000,"""odom""","""base_footprint""",,,0.000209952095554,0.00062124318679,-0.00100716330381,,-3.66785957555e-06,0.0015889862947,0.001895239973,0.999996941583
49433000000,,,0,,49,533000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
49460000000,,,0,,49,460000000,"""odom""","""base_footprint""",,,0.000210255470688,0.000622131970904,-0.00100716329387,,-3.67220669478e-06,0.00158898625797,0.00189800127308,0.999996936345
49492000000,,,0,,49,493000000,"""odom""","""base_footprint""",,,0.000210558851962,0.000623020781855,-0.00100716328392,,-3.67655394579e-06,0.00158898622124,0.00190076265962,0.999996931101
49527000000,,,0,,49,527000000,"""odom""","""base_footprint""",,,0.00021087143303,0.000623936554542,-0.00100716327368,,-3.68103306964e-06,0.00158898618337,0.001903607815,0.999996925689
49534000000,,,0,,49,634000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
49560000000,,,0,,49,560000000,"""odom""","""base_footprint""",,,0.00021117482677,0.000624825419984,-0.00100716326373,,-3.6853805889e-06,0.00158898614661,0.00190636937713,0.999996920428
49593000000,,,0,,49,593000000,"""odom""","""base_footprint""",,,0.00021147822665,0.000625714312266,-0.00100716325379,,-3.68972824077e-06,0.00158898610984,0.00190913102574,0.999996915159
49627000000,,,0,,49,627000000,"""odom""","""base_footprint""",,,0.000211790826886,0.000626630168751,-0.00100716324354,,-3.69420777872e-06,0.00158898607194,0.00191197645113,0.999996909723
49634000000,,,0,,49,734000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
49660000000,,,0,,49,660000000,"""odom""","""base_footprint""",,,0.000212094239229,0.000627519115528,-0.0010071632336,,-3.6985557008e-06,0.00158898603514,0.00191473827533,0.999996904439
49693000000,,,0,,49,693000000,"""odom""","""base_footprint""",,,0.000212397657711,0.000628408089146,-0.00100716322365,,-3.70290375632e-06,0.00158898599833,0.00191750018602,0.999996899147
49727000000,,,0,,49,727000000,"""odom""","""base_footprint""",,,0.000212710277111,0.000629324029432,-0.00100716321341,,-3.70738371094e-06,0.00158898596039,0.00192034588143,0.999996893686
49734000000,,,0,,49,834000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
49760000000,,,0,,49,760000000,"""odom""","""base_footprint""",,,0.000213013708054,0.000630213057548,-0.00100716320346,,-3.71173203812e-06,0.00158898592356,0.00192310796772,0.999996888378
49793000000,,,0,,49,793000000,"""odom""","""base_footprint""",,,0.000213317145133,0.000631102112506,-0.00100716319352,,-3.71608049938e-06,0.00158898588671,0.0019258701405,0.999996883062
49827000000,,,0,,49,827000000,"""odom""","""base_footprint""",,,0.000213629783694,0.000632018136599,-0.00100716318327,,-3.7205608726e-06,0.00158898584873,0.00192871610594,0.999996877577
49835000000,,,0,,49,934000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
49860000000,,,0,,49,859000000,"""odom""","""base_footprint""",,,0.000213933233232,0.000632907246058,-0.00100716317333,,-3.72490960659e-06,0.00158898581186,0.00193147845433,0.999996872246
49894000000,,,0,,49,889000000,"""odom""","""base_footprint""",,,0.000214236688906,0.000633796382361,-0.00100716316338,,-3.72925847512e-06,0.00158898577497,0.00193424088921,0.999996866906
49927000000,,,0,,49,926000000,"""odom""","""base_footprint""",,,0.000214549346623,0.000634712490266,-0.00100716315313,,-3.73373926842e-06,0.00158898573695,0.00193708712471,0.999996861397
49935000000,,,0,,50,35000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
49960000000,,,0,,49,959000000,"""odom""","""base_footprint""",,,0.000214852814753,0.000635601681072,-0.00100716314319,,-3.73808841048e-06,0.00158898570004,0.0019398497352,0.999996856042
49993000000,,,0,,49,992000000,"""odom""","""base_footprint""",,,0.000215156289017,0.000636490898724,-0.00100716313324,,-3.74243768746e-06,0.00158898566312,0.0019426124322,0.999996850679
50027000000,,,0,,50,26000000,"""odom""","""base_footprint""",,,0.000215468965887,0.000637407090445,-0.00100716312299,,-3.74691890191e-06,0.00158898562506,0.00194545893776,0.999996845145
50035000000,,,0,,50,135000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50060000000,,,0,,50,59000000,"""odom""","""base_footprint""",,,0.000215772452605,0.000638296362603,-0.00100716311305,,-3.75126845304e-06,0.00158898558811,0.00194822181038,0.999996839766
50093000000,,,0,,50,92000000,"""odom""","""base_footprint""",,,0.000216075945457,0.00063918566161,-0.0010071631031,,-3.75561813933e-06,0.00158898555115,0.0019509847695,0.99999683438
50127000000,,,0,,50,126000000,"""odom""","""base_footprint""",,,0.000216388641476,0.000640101937151,-0.00100716309285,,-3.76009977572e-06,0.00158898551305,0.00195383154513,0.999996828822
50136000000,,,0,,50,235000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50160000000,,,0,,50,159000000,"""odom""","""base_footprint""",,,0.000216692146778,0.000640991290667,-0.0010071630829,,-3.76444973663e-06,0.00158898547606,0.00195659467989,0.999996823419
50192000000,,,0,,50,192000000,"""odom""","""base_footprint""",,,0.000216995658213,0.000641880671031,-0.00100716307296,,-3.76879983286e-06,0.00158898543906,0.00195935790115,0.999996818009
50227000000,,,0,,50,226000000,"""odom""","""base_footprint""",,,0.000217308373377,0.000642797030398,-0.00100716306271,,-3.77328189182e-06,0.00158898540092,0.00196220494687,0.999996812426
50235000000,,,0,,50,335000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50260000000,,,0,,50,259000000,"""odom""","""base_footprint""",,,0.00021761189726,0.000643686465275,-0.00100716305276,,-3.77763226299e-06,0.00158898536389,0.00196496834377,0.999996807
50293000000,,,0,,50,292000000,"""odom""","""base_footprint""",,,0.000217915427275,0.000644575927002,-0.00100716304281,,-3.78198276967e-06,0.00158898532685,0.00196773182719,0.999996801566
50327000000,,,0,,50,326000000,"""odom""","""base_footprint""",,,0.00021822816158,0.000645492370199,-0.00100716303256,,-3.78646525164e-06,0.00158898528867,0.00197057914301,0.999996795959
50336000000,,,0,,50,436000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50360000000,,,0,,50,359000000,"""odom""","""base_footprint""",,,0.00021853170404,0.000646381886443,-0.00100716302261,,-3.79081603351e-06,0.00158898525161,0.00197334280207,0.99999679051
50393000000,,,0,,50,392000000,"""odom""","""base_footprint""",,,0.000218835252631,0.000647271429538,-0.00100716301266,,-3.79516695101e-06,0.00158898521453,0.00197610654765,0.999996785052
50427000000,,,0,,50,426000000,"""odom""","""base_footprint""",,,0.000219148006073,0.000648187956569,-0.00100716300241,,-3.79964985635e-06,0.00158898517631,0.00197895413359,0.999996779421
50436000000,,,0,,50,536000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50460000000,,,0,,50,459000000,"""odom""","""base_footprint""",,,0.000219451567107,0.000649077554183,-0.00100716299246,,-3.80400104924e-06,0.0015889851392,0.00198171805483,0.999996773947
50493000000,,,0,,50,492000000,"""odom""","""base_footprint""",,,0.000219755134269,0.000649967178651,-0.00100716298251,,-3.80835237782e-06,0.00158898510208,0.00198448206258,0.999996768466
50527000000,,,0,,50,526000000,"""odom""","""base_footprint""",,,0.000220067906818,0.000650883789437,-0.00100716297226,,-3.81283570252e-06,0.00158898506383,0.00198732991838,0.999996762811
50540000000,,,0,,50,637000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50560000000,,,0,,50,559000000,"""odom""","""base_footprint""",,,0.000220371486119,0.000651773467509,-0.00100716296235,,-3.8171873185e-06,0.00158898502678,0.00199009409898,0.999996757313
50593000000,,,0,,50,592000000,"""odom""","""base_footprint""",,,0.000220675071476,0.000652663172225,-0.00100716295244,,-3.82153909081e-06,0.00158898498974,0.00199285836544,0.999996751809
50627000000,,,0,,50,627000000,"""odom""","""base_footprint""",,,0.000220987862755,0.000653579865663,-0.00100716294223,,-3.8260228788e-06,0.00158898495158,0.00199570648769,0.999996746129
50637000000,,,0,,50,737000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50660000000,,,0,,50,660000000,"""odom""","""base_footprint""",,,0.000221291460474,0.000654469624691,-0.00100716293232,,-3.83037492833e-06,0.00158898491452,0.00199847092916,0.999996740608
50693000000,,,0,,50,693000000,"""odom""","""base_footprint""",,,0.000221595064284,0.000655359410477,-0.00100716292242,,-3.83472711325e-06,0.00158898487744,0.00200123545685,0.999996735079
50727000000,,,0,,50,727000000,"""odom""","""base_footprint""",,,0.000221907874579,0.000656276187456,-0.00100716291221,,-3.83921132417e-06,0.00158898483924,0.00200408384828,0.999996729375
50738000000,,,0,,50,837000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50760000000,,,0,,50,759000000,"""odom""","""base_footprint""",,,0.000222211490754,0.000657166027571,-0.0010071629023,,-3.843563784e-06,0.00158898480214,0.00200684855103,0.99999672383
50793000000,,,0,,50,793000000,"""odom""","""base_footprint""",,,0.000222515113018,0.000658055894445,-0.00100716289239,,-3.84791637919e-06,0.00158898476503,0.00200961334,0.999996718278
50827000000,,,0,,50,827000000,"""odom""","""base_footprint""",,,0.000222827942326,0.000658972754971,-0.00100716288218,,-3.85240101287e-06,0.00158898472678,0.00201246200064,0.999996712549
50837000000,,,0,,50,937000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50859000000,,,0,,50,858000000,"""odom""","""base_footprint""",,,0.000223131576952,0.000659862676177,-0.00100716287227,,-3.856753883e-06,0.00158898468964,0.00201522696467,0.999996706981
50893000000,,,0,,50,892000000,"""odom""","""base_footprint""",,,0.000223435217667,0.000660752624148,-0.00100716286237,,-3.86110692101e-06,0.00158898465248,0.00201799201495,0.999996701405
50926000000,,,0,,50,926000000,"""odom""","""base_footprint""",,,0.000223748065751,0.000661669568025,-0.00100716285222,,-3.86559343451e-06,0.00158898461413,0.0020208409439,0.999996695652
50938000000,,,0,,51,38000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
50960000000,,,0,,50,959000000,"""odom""","""base_footprint""",,,0.000224051718234,0.000662559569851,-0.00100716284239,,-3.86994826451e-06,0.00158898457694,0.00202360616702,0.99999669006
50993000000,,,0,,50,992000000,"""odom""","""base_footprint""",,,0.000224355376523,0.000663449598415,-0.00100716283256,,-3.87430323077e-06,0.00158898453975,0.00202637147582,0.99999668446
51027000000,,,0,,51,26000000,"""odom""","""base_footprint""",,,0.000224668242661,0.000664366625534,-0.00100716282244,,-3.87879030395e-06,0.00158898450141,0.00202922067156,0.999996678683
51038000000,,,0,,51,138000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51060000000,,,0,,51,59000000,"""odom""","""base_footprint""",,,0.000224971912757,0.000665256708439,-0.00100716281261,,-3.88314553844e-06,0.00158898446419,0.0020319861545,0.999996673067
51093000000,,,0,,51,92000000,"""odom""","""base_footprint""",,,0.000225275588669,0.000666146818113,-0.00100716280278,,-3.8875009052e-06,0.00158898442696,0.00203475172321,0.999996667444
51127000000,,,0,,51,126000000,"""odom""","""base_footprint""",,,0.000225588472962,0.000667063928804,-0.00100716279265,,-3.89198839138e-06,0.00158898438858,0.00203760118675,0.999996661642
51138000000,,,0,,51,238000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51160000000,,,0,,51,159000000,"""odom""","""base_footprint""",,,0.000225892161051,0.000667954093954,-0.00100716278279,,-3.89634402824e-06,0.00158898435123,0.0020403669331,0.999996656003
51193000000,,,0,,51,192000000,"""odom""","""base_footprint""",,,0.000226195855176,0.00066884428654,-0.0010071627729,,-3.90069974888e-06,0.00158898431377,0.00204313276729,0.999996650355
51227000000,,,0,,51,226000000,"""odom""","""base_footprint""",,,0.000226508758309,0.000669761482872,-0.0010071627627,,-3.90518759392e-06,0.00158898427515,0.00204598250503,0.999996644529
51238000000,,,0,,51,338000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51260000000,,,0,,51,259000000,"""odom""","""base_footprint""",,,0.00022681246437,0.000670651730187,-0.0010071627528,,-3.90954357873e-06,0.00158898423766,0.00204874851457,0.999996638866
51293000000,,,0,,51,293000000,"""odom""","""base_footprint""",,,0.000227116176302,0.000671542004436,-0.0010071627429,,-3.91389969755e-06,0.00158898420015,0.0020515146104,0.999996633195
51327000000,,,0,,51,327000000,"""odom""","""base_footprint""",,,0.000227429097767,0.000672459284865,-0.0010071627327,,-3.91838796032e-06,0.00158898416149,0.00205436461758,0.999996627344
51338000000,,,0,,51,438000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51360000000,,,0,,51,360000000,"""odom""","""base_footprint""",,,0.000227732821617,0.0006733496138,-0.0010071627228,,-3.92274435174e-06,0.00158898412395,0.00205713088862,0.999996621658
51393000000,,,0,,51,393000000,"""odom""","""base_footprint""",,,0.000228036551338,0.000674239969671,-0.0010071627129,,-3.92710087769e-06,0.00158898408641,0.00205989724596,0.999996615963
51427000000,,,0,,51,426000000,"""odom""","""base_footprint""",,,0.000228349491129,0.000675157334195,-0.0010071627027,,-3.93158956027e-06,0.00158898404771,0.00206274752257,0.999996610088
51439000000,,,0,,51,539000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51460000000,,,0,,51,459000000,"""odom""","""base_footprint""",,,0.000228653232765,0.000676047744754,-0.0010071626928,,-3.93594635952e-06,0.00158898401013,0.00206551405513,0.999996604377
51493000000,,,0,,51,492000000,"""odom""","""base_footprint""",,,0.000228956980271,0.000676938182251,-0.0010071626829,,-3.9403032935e-06,0.00158898397255,0.002068280674,0.999996598659
51527000000,,,0,,51,526000000,"""odom""","""base_footprint""",,,0.000229269938384,0.000677855630876,-0.0010071626727,,-3.94479239682e-06,0.00158898393381,0.00207113122007,0.999996592759
51539000000,,,0,,51,639000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51560000000,,,0,,51,559000000,"""odom""","""base_footprint""",,,0.000229573697803,0.000678746123065,-0.0010071626628,,-3.94914960464e-06,0.0015889838962,0.00207389801416,0.999996587025
51593000000,,,0,,51,592000000,"""odom""","""base_footprint""",,,0.000229877463089,0.000679636642192,-0.0010071626529,,-3.95350694746e-06,0.00158898385857,0.00207666489456,0.999996581283
51627000000,,,0,,51,626000000,"""odom""","""base_footprint""",,,0.000230190439521,0.000680554174923,-0.0010071626427,,-3.95799647221e-06,0.00158898381979,0.00207951571009,0.999996575359
51640000000,,,0,,51,739000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51662000000,,,0,,51,655000000,"""odom""","""base_footprint""",,,0.000230494216719,0.000681444748746,-0.0010071626328,,-3.96235408922e-06,0.00158898378214,0.00208228276572,0.999996569601
51693000000,,,0,,51,692000000,"""odom""","""base_footprint""",,,0.000230797999783,0.000682335349508,-0.00100716262289,,-3.96671184141e-06,0.00158898374448,0.00208504990767,0.999996563835
51727000000,,,0,,51,726000000,"""odom""","""base_footprint""",,,0.00023111099453,0.00068325296635,-0.00100716261269,,-3.97120178808e-06,0.00158898370566,0.00208790099268,0.999996557886
51740000000,,,0,,51,840000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51760000000,,,0,,51,759000000,"""odom""","""base_footprint""",,,0.000231414789534,0.000684143621906,-0.00100716260279,,-3.97555981797e-06,0.00158898366797,0.00209066831017,0.999996552105
51793000000,,,0,,51,792000000,"""odom""","""base_footprint""",,,0.00023171859052,0.000685034304756,-0.00100716259287,,-3.97991797185e-06,0.00158898363022,0.00209343571506,0.999996546315
51827000000,,,0,,51,826000000,"""odom""","""base_footprint""",,,0.000232031603759,0.000685952006258,-0.00100716258265,,-3.9844083263e-06,0.0015889835913,0.00209628707125,0.999996540342
51840000000,,,0,,51,940000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51860000000,,,0,,51,859000000,"""odom""","""base_footprint""",,,0.000232335416697,0.000686842743939,-0.00100716257272,,-3.98876674844e-06,0.00158898355351,0.0020990546518,0.999996534536
51894000000,,,0,,51,891000000,"""odom""","""base_footprint""",,,0.000232639235514,0.00068773350861,-0.0010071625628,,-3.99312530607e-06,0.00158898351571,0.00210182231881,0.999996528723
51927000000,,,0,,51,922000000,"""odom""","""base_footprint""",,,0.000232952267112,0.000688651294377,-0.00100716255258,,-3.99761608302e-06,0.00158898347676,0.00210467394496,0.999996522726
51940000000,,,0,,52,40000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
51960000000,,,0,,51,959000000,"""odom""","""base_footprint""",,,0.000233256097867,0.000689542113844,-0.00100716254265,,-4.00197491593e-06,0.00158898343893,0.00210744178753,0.999996516896
51992000000,,,0,,51,992000000,"""odom""","""base_footprint""",,,0.0002335599345,0.000690432960301,-0.00100716253273,,-4.00633388449e-06,0.00158898340109,0.00211020971656,0.999996511059
52026000000,,,0,,52,26000000,"""odom""","""base_footprint""",,,0.000233872984452,0.000691350830334,-0.00100716252251,,-4.01082508488e-06,0.0015889833621,0.00211306161267,0.999996505037
52041000000,,,0,,52,140000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
52060000000,,,0,,52,59000000,"""odom""","""base_footprint""",,,0.00023417683302,0.000692241731591,-0.00100716251258,,-4.01518432884e-06,0.00158898332423,0.00211582971726,0.999996499184
52093000000,,,0,,52,92000000,"""odom""","""base_footprint""",,,0.000234480687465,0.000693132659839,-0.00100716250266,,-4.01954370853e-06,0.00158898328635,0.00211859790832,0.999996493323
52127000000,,,0,,52,127000000,"""odom""","""base_footprint""",,,0.000234793755767,0.000694050614144,-0.00100716249243,,-4.02403533255e-06,0.00158898324731,0.0021214500744,0.999996487277
52139000000,,,0,,52,240000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
