rosbagTimestamp,linear,x,y,z,angular,x,y,z
496939000000,,0.0633328879022,0.0,0.0,,0.0,0.0,-0.210526315789
496989000000,,0.062169504767,0.0,0.0,,0.0,0.0,-0.210526315789
497040000000,,0.0566389909961,0.0,0.0,,0.0,0.0,-0.210526315789
497092000000,,0.0558147278093,0.0,0.0,,0.0,0.0,-0.210526315789
497143000000,,0.0542893578199,0.0,0.0,,0.0,0.0,-0.210526315789
497194000000,,0.0535135638832,0.0,0.0,,0.0,0.0,-0.210526315789
497244000000,,0.0488109358218,0.0,0.0,,0.0,0.0,-0.210526315789
497294000000,,0.0481211367996,0.0,0.0,,0.0,0.0,-0.210526315789
497344000000,,0.046890453384,0.0,0.0,,0.0,0.0,-0.210526315789
497394000000,,0.0462656114955,0.0,0.0,,0.0,0.0,-0.210526315789
497445000000,,0.0421568138801,0.0,0.0,,0.0,0.0,-0.210526315789
497506000000,,0.0416030339926,0.0,0.0,,0.0,0.0,-0.210526315789
497541000000,,0.0378317448374,0.0,0.0,,0.0,0.0,0.315789473684
497591000000,,0.0373752059003,0.0,0.0,,0.0,0.0,0.315789473684
497641000000,,0.0365292427089,0.0,0.0,,0.0,0.0,-0.210526315789
497694000000,,0.0361645725394,0.0,0.0,,0.0,0.0,-0.210526315789
497743000000,,0.0270486350491,-0.0,0.0,,0.0,0.0,0.0287395251679
497795000000,,0.0230138517741,0.0,0.0,,0.0,0.0,-0.0
497839000000,,0.00806446070581,-0.0,0.0,,0.0,0.0,0.0405579511975
497889000000,,0.00389235769327,0.0,0.0,,0.0,0.0,0.00576444717298
497945000000,,0.0,-0.0,0.0,,0.0,0.0,0.165392902012
497989000000,,0.0,-0.0,0.0,,0.0,0.0,0.101547782723
498042000000,,0.0,-0.0,0.0,,0.0,0.0,0.183177364524
498092000000,,0.0,-0.0,0.0,,0.0,0.0,0.0733534169415
498142000000,,-0.0,-0.0,0.0,,0.0,0.0,0.0873310676609
498194000000,,-0.0,-0.0,0.0,,0.0,0.0,0.0
498244000000,,-0.0,0.0,0.0,,0.0,0.0,0.00102689721256
498294000000,,0.0,0.0,0.0,,0.0,0.0,0.0754988699441
498344000000,,0.0,0.0,0.0,,0.0,0.0,0.0753061069367
498394000000,,0.0,0.0,0.0,,0.0,0.0,0.139404975567
498444000000,,0.0,0.0,0.0,,0.0,0.0,0.140585867706
498495000000,,0.0,0.0,0.0,,0.0,0.0,0.196175666575
498562000000,,0.0,0.0,0.0,,0.0,0.0,0.196170190742
498593000000,,0.0,0.0,0.0,,0.0,0.0,0.243761209568
498642000000,,0.0,0.0,0.0,,0.0,0.0,0.243950543913
498693000000,,0.0,0.0,0.0,,0.0,0.0,0.242848387691
498744000000,,0.0,0.0,0.0,,0.0,0.0,0.293607224577
498790000000,,0.0,0.0,0.0,,0.0,0.0,0.314812787756
498839000000,,0.0,0.0,0.0,,0.0,0.0,0.362669793229
498889000000,,0.0,0.0,0.0,,0.0,0.0,0.386645524678
498940000000,,0.0,0.0,0.0,,0.0,0.0,0.435919681633
498989000000,,0.0,0.0,0.0,,0.0,0.0,0.460021269876
499040000000,,0.0,0.0,0.0,,0.0,0.0,0.50989801067
499094000000,,0.0,0.0,0.0,,0.0,0.0,0.534422041837
499144000000,,0.0,0.0,0.0,,0.0,0.0,0.584435837902
499195000000,,0.0,0.0,0.0,,0.0,0.0,0.609515616794
499244000000,,0.0,0.0,0.0,,0.0,0.0,0.6601656559
499295000000,,0.0,0.0,0.0,,0.0,0.0,0.685537276325
499343000000,,0.0,0.0,0.0,,0.0,0.0,0.736461318208
499394000000,,0.0,0.0,0.0,,0.0,0.0,0.736696381068
499444000000,,0.0,0.0,0.0,,0.0,0.0,0.813535815649
499494000000,,0.0,0.0,0.0,,0.0,0.0,0.813517300852
499543000000,,0.0,0.0,0.0,,0.0,0.0,0.889163278684
499595000000,,0.0,0.0,0.0,,0.0,0.0,0.889397766423
499644000000,,0.0,0.0,0.0,,0.0,0.0,0.96782506289
499694000000,,0.0,0.0,0.0,,0.0,0.0,0.957921290306
499747000000,,0.0,0.0,0.0,,0.0,0.0,0.98708049769
499790000000,,0.0,0.0,0.0,,0.0,0.0,0.993294130314
499839000000,,0.0,0.0,0.0,,0.0,0.0,1.0
499890000000,,0.0,0.0,0.0,,0.0,0.0,1.0
499940000000,,0.0,0.0,0.0,,0.0,0.0,1.0
499990000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500039000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500093000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500141000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500193000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500242000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500292000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500342000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500393000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500464000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500491000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500541000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500591000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500641000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500691000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500742000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500789000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500840000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500889000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500945000000,,0.0,0.0,0.0,,0.0,0.0,1.0
500990000000,,0.0,0.0,0.0,,0.0,0.0,1.0
501041000000,,0.0,0.0,0.0,,0.0,0.0,1.0
501096000000,,0.0,0.0,0.0,,0.0,0.0,0.994778431777
501147000000,,0.0,0.0,0.0,,0.0,0.0,0.928957958862
501196000000,,0.0,0.0,0.0,,0.0,0.0,0.91665107469
501244000000,,0.0,0.0,0.0,,0.0,0.0,0.85122045103
501293000000,,0.0,0.0,0.0,,0.0,0.0,0.839323653425
501343000000,,0.0,0.0,0.0,,0.0,0.0,0.774265597286
501393000000,,0.0,0.0,0.0,,0.0,0.0,0.774712720382
501444000000,,0.0,0.0,0.0,,0.0,0.0,0.698217850007
501493000000,,0.0,0.0,0.0,,0.0,0.0,0.699029513447
501543000000,,0.0,0.0,0.0,,0.0,0.0,0.622573389998
501593000000,,0.0,0.0,0.0,,0.0,0.0,0.623287253178
501644000000,,0.0,0.0,0.0,,0.0,0.0,0.54695533387
501693000000,,0.0,0.0,0.0,,0.0,0.0,0.548073508634
501743000000,,0.0,0.0,0.0,,0.0,0.0,0.471746065296
501790000000,,0.0,0.0,0.0,,0.0,0.0,0.468991911686
501839000000,,0.0,0.0,0.0,,0.0,0.0,0.420853548333
501889000000,,0.0,0.0,0.0,,0.0,0.0,0.405055075986
501939000000,,0.0,0.0,0.0,,0.0,0.0,0.377684471902
501989000000,,0.0,0.0,0.0,,0.0,0.0,0.363926683884
502039000000,,0.0,0.0,0.0,,0.0,0.0,0.339146005282
502088000000,,0.0,0.0,0.0,,0.0,0.0,0.326846382252
502142000000,,0.0,0.0,0.0,,0.0,0.0,0.304569225691
502192000000,,0.0,0.0,0.0,,0.0,0.0,0.293506259172
502242000000,,0.0,0.0,0.0,,0.0,0.0,0.273494364687
502292000000,,0.0,0.0,0.0,,0.0,0.0,0.263555083868
502342000000,,0.0,0.0,0.0,,0.0,0.0,0.245574062637
502394000000,,0.0,0.0,0.0,,0.0,0.0,0.236642888079
502444000000,,0.0,0.0,0.0,,0.0,0.0,0.220482271987
502493000000,,0.0,0.0,0.0,,0.0,0.0,0.212454878222
502543000000,,0.0,0.0,0.0,,0.0,0.0,0.197927947912
502594000000,,0.0,0.0,0.0,,0.0,0.0,0.190711966663
502644000000,,0.0,0.0,0.0,,0.0,0.0,0.177653799861
502693000000,,0.0,0.0,0.0,,0.0,0.0,0.171167520593
502744000000,,0.0,0.0,0.0,,0.0,0.0,0.159428753188
502790000000,,0.0,0.0,0.0,,0.0,0.0,0.153596379023
502839000000,,0.0,0.0,0.0,,0.0,0.0,0.143042374229
502895000000,,0.0,0.0,0.0,,0.0,0.0,0.137799695499
502940000000,,0.0,0.0,0.0,,0.0,0.0,0.12831344201
502989000000,,0.0,0.0,0.0,,0.0,0.0,0.123601468722
503041000000,,0.0,0.0,0.0,,0.0,0.0,0.115075662469
503094000000,,0.0,0.0,0.0,,0.0,0.0,0.110841096601
503144000000,,0.0,0.0,0.0,,0.0,0.0,0.103180087796
503194000000,,0.0,0.0,0.0,,0.0,0.0,0.0993757574249
503244000000,,0.0,0.0,0.0,,0.0,0.0,0.0924936059716
503294000000,,0.0,0.0,0.0,,0.0,0.0,0.08907607663
503345000000,,0.0,0.0,0.0,,0.0,0.0,0.0828938914658
503392000000,,0.0,0.0,0.0,,0.0,0.0,0.0798240465696
503441000000,,0.0,0.0,0.0,,0.0,0.0,0.0742709495808
503492000000,,0.0,0.0,0.0,,0.0,0.0,0.0715135531139
503543000000,,0.0,0.0,0.0,,0.0,0.0,0.0665257997862
503592000000,,0.0,0.0,0.0,,0.0,0.0,0.0640491958604
503642000000,,0.0,0.0,0.0,,0.0,0.0,0.0595695100891
503692000000,,0.0,0.0,0.0,,0.0,0.0,0.0573452491758
503742000000,,0.0,0.0,0.0,,0.0,0.0,0.0533221478862
503789000000,,0.0,0.0,0.0,,0.0,0.0,0.0513246550622
503829000000,,0.0,0.0,0.0,,0.0,0.0,0.0
503879000000,,0.0,0.0,0.0,,0.0,0.0,0.0
504141000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504191000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504242000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504294000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504344000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504394000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504444000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504494000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504544000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504595000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504643000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504694000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504744000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504791000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504841000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504891000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504940000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
504991000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505046000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505095000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505146000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505195000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505247000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505296000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505346000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505396000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505443000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505516000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505541000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505592000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505640000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505691000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505741000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505792000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505841000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505892000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
505941000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
506004000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
506041000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
506091000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
506143000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
506192000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
506245000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
506295000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
506345000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
506395000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
506447000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
506495000000,,0.448421052632,0.0,0.0,,0.0,0.0,-1.0
506545000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
506595000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
506645000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
506695000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
506746000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
506791000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
506841000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
506891000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
506942000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
506991000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
507042000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507093000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507143000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507192000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507245000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
507296000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507346000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507397000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507446000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507497000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507545000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507594000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507644000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507694000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507743000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
507791000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
507841000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
507892000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
507941000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
507991000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
508041000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
508092000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
508141000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
508193000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
508243000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508293000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
508343000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
508394000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508443000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
508492000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508545000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
508594000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508645000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508696000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508745000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508792000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508841000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508892000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
508941000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
508991000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
509041000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
509092000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
509143000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
509194000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
509244000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
509295000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
509346000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
509394000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
509445000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
509494000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
509557000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
509591000000,,0.5,0.0,0.0,,0.0,0.0,0.0
509643000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
509693000000,,0.5,0.0,0.0,,0.0,0.0,0.0
509743000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
509791000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
509842000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
509891000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
509942000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
509990000000,,0.5,0.0,0.0,,0.0,0.0,0.0
510041000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
510095000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
510145000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
510196000000,,0.5,0.0,0.0,,0.0,0.0,0.0
510244000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
510294000000,,0.5,0.0,0.0,,0.0,0.0,0.0
510344000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
510395000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
510468000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
510492000000,,0.5,0.0,0.0,,0.0,0.0,0.0
510541000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
510596000000,,0.5,0.0,0.0,,0.0,0.0,0.0
510647000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
510695000000,,0.5,0.0,0.0,,0.0,0.0,0.0
510752000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
510791000000,,0.5,0.0,0.0,,0.0,0.0,0.0
510841000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
510891000000,,0.5,0.0,0.0,,0.0,0.0,0.0
510941000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
510990000000,,0.5,0.0,0.0,,0.0,0.0,0.0
511041000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
511094000000,,0.5,0.0,0.0,,0.0,0.0,0.0
511144000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
511194000000,,0.5,0.0,0.0,,0.0,0.0,0.0
511243000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
511294000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
511344000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
511394000000,,0.5,0.0,0.0,,0.0,0.0,0.0
511447000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
511495000000,,0.5,0.0,0.0,,0.0,0.0,0.0
511545000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
511596000000,,0.5,0.0,0.0,,0.0,0.0,0.0
511646000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
511696000000,,0.5,0.0,0.0,,0.0,0.0,0.0
511746000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
511791000000,,0.5,0.0,0.0,,0.0,0.0,0.0
511841000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
511892000000,,0.5,0.0,0.0,,0.0,0.0,0.0
511942000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
511991000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
512053000000,,0.5,0.0,0.0,,0.0,0.0,0.0
512091000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
512142000000,,0.5,0.0,0.0,,0.0,0.0,0.0
512193000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
512244000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
512295000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
512345000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
512394000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
512445000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
512495000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
512541000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
512593000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
512643000000,,0.5,0.0,0.0,,0.0,0.0,0.0
512695000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
512746000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
512792000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
512843000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
512892000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
512942000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
512991000000,,0.5,0.0,0.0,,0.0,0.0,0.0
513045000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513095000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513145000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513195000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513246000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513294000000,,0.5,0.0,0.0,,0.0,0.0,0.0
513344000000,,0.5,0.0,0.0,,0.0,0.0,0.0
513394000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513445000000,,0.5,0.0,0.0,,0.0,0.0,0.0
513494000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513545000000,,0.5,0.0,0.0,,0.0,0.0,0.0
513595000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513644000000,,0.5,0.0,0.0,,0.0,0.0,0.0
513695000000,,0.5,0.0,0.0,,0.0,0.0,0.0
513746000000,,0.5,0.0,0.0,,0.0,0.0,0.0
513791000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513841000000,,0.5,0.0,0.0,,0.0,0.0,0.0
513891000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
513941000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
513992000000,,0.5,0.0,0.0,,0.0,0.0,0.0
514041000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
514091000000,,0.5,0.0,0.0,,0.0,0.0,0.0
514141000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
514195000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
514245000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
514294000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
514345000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
514394000000,,0.5,0.0,0.0,,0.0,0.0,0.0
514445000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
514495000000,,0.5,0.0,0.0,,0.0,0.0,0.0
514545000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
514595000000,,0.5,0.0,0.0,,0.0,0.0,0.0
514645000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
514696000000,,0.5,0.0,0.0,,0.0,0.0,0.0
514745000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
514791000000,,0.5,0.0,0.0,,0.0,0.0,0.0
514842000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
514891000000,,0.5,0.0,0.0,,0.0,0.0,0.0
514942000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
514991000000,,0.5,0.0,0.0,,0.0,0.0,0.0
515042000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
515092000000,,0.5,0.0,0.0,,0.0,0.0,0.0
515145000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
515195000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
515245000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
515295000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
515345000000,,0.5,0.0,0.0,,0.0,0.0,0.0
515394000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
515447000000,,0.5,0.0,0.0,,0.0,0.0,0.0
515497000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
515548000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
515594000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
515644000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
515695000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
515749000000,,0.5,0.0,0.0,,0.0,0.0,0.0
515798000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
515841000000,,0.5,0.0,0.0,,0.0,0.0,0.0
515892000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
515941000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
515991000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
516041000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
516093000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
516144000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
516195000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
516245000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516295000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516344000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516395000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
516447000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
516496000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
516544000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
516595000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
516645000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516694000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516745000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516792000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516841000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516891000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516941000000,,0.5,0.0,0.0,,0.0,0.0,0.0
516991000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
517042000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
517093000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
517145000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
517194000000,,0.494695770215,0.0,0.0,,0.0,0.0,-0.0789473684211
517245000000,,0.475356504805,0.0,0.0,,0.0,0.0,-0.0789473684211
517294000000,,0.465483315899,0.0,0.0,,0.0,0.0,-0.0789473684211
517344000000,,0.446883356552,0.0,0.0,,0.0,0.0,-0.0789473684211
517394000000,,0.437478762899,0.0,0.0,,0.0,0.0,-0.0789473684211
517443000000,,0.419602607926,0.0,0.0,,0.0,0.0,-0.0789473684211
517494000000,,0.410801928307,0.0,0.0,,0.0,0.0,-0.0789473684211
517543000000,,0.394324997776,0.0,0.0,,0.0,0.0,-0.0789473684211
517594000000,,0.38609449713,0.0,0.0,,0.0,0.0,-0.0789473684211
517644000000,,0.370215421948,0.0,0.0,,0.0,0.0,0.0
517696000000,,0.362228856981,0.0,0.0,,0.0,0.0,0.0
