rosbagTimestamp,x,y,z,rosbagTimestamp,x,z,rosbagTimestamp,x,y
98.713,-2.06334914721,4.05848657234,0.161391800766,98.36999999999998,0.5,0.0526315789474,91.87699999999998,5.0,2.0
98.953,-1.95255591624,4.02190633828,0.150694185112,98.60599999999997,0.5,0.0,91.87699999999998,5.0,2.0
99.16299999999998,-1.84152889382,3.9869004755,0.149040064048,98.80699999999999,0.5,0.0526315789474,91.87699999999998,5.0,2.0
99.37899999999999,-1.74611357424,3.95690592964,0.152590304753,99.054,0.5,0.184210526316,91.87699999999998,5.0,2.0
99.61499999999998,-1.63514093957,3.92115213415,0.156312598111,99.256,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
99.85,-1.52404586011,3.88535813013,0.155386246765,99.50699999999998,0.5,0.184210526316,91.87699999999998,5.0,2.0
100.083,-1.41309460344,3.85019213379,0.15272922078,99.756,0.5,0.0,91.87699999999998,5.0,2.0
100.29599999999996,-1.30214315428,3.81479323956,0.15533414204,100.00300000000001,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
100.51500000000001,-1.20700334755,3.7843079139,0.153141884745,100.20699999999997,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
100.74499999999998,-1.09547057793,3.7493513621,0.149540165453,100.45399999999998,0.5,0.0526315789474,91.87699999999998,5.0,2.0
100.98099999999997,-0.984197476341,3.71510204504,0.148098233411,100.65399999999997,0.5,0.0526315789474,91.87699999999998,5.0,2.0
101.213,-0.872881788714,3.6803511389,0.151237775849,100.88300000000001,0.5,0.0526315789474,91.87699999999998,5.0,2.0
101.44899999999998,-0.761064185855,3.64593691145,0.150745941972,101.10499999999999,0.5,0.0,91.87699999999998,5.0,2.0
101.67999999999998,-0.649891969958,3.61087438161,0.155340283285,101.30699999999999,0.5,0.0526315789474,91.87699999999998,5.0,2.0
101.91099999999997,-0.539264790821,3.57450018473,0.155162894494,101.50800000000001,0.5,0.0526315789474,91.87699999999998,5.0,2.0
102.14699999999996,-0.427859145074,3.53841474286,0.157223772491,101.756,0.5,0.0,91.87699999999998,5.0,2.0
102.37899999999999,-0.317281853905,3.50183482744,0.16001003882,102.00399999999999,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
102.614,-0.206682273427,3.46558303603,0.155858840758,102.25300000000001,0.5,0.0,91.87699999999998,5.0,2.0
102.845,-0.0953138237178,3.43010785954,0.15148528888,102.45500000000001,0.5,0.0526315789474,91.87699999999998,5.0,2.0
103.06299999999996,0.0159261778163,3.39542730445,0.152362088391,102.65599999999998,0.5,0.0526315789474,91.87699999999998,5.0,2.0
103.28099999999998,0.11115392255,3.36469489433,0.157910948014,102.857,0.5,0.0526315789474,91.87699999999998,5.0,2.0
103.513,0.221665360321,3.32777450101,0.161790806743,103.10299999999998,0.5,0.0,91.87699999999998,5.0,2.0
103.74799999999996,0.332291503572,3.28954288206,0.167250072693,103.30600000000001,0.5,0.0526315789474,91.87699999999998,5.0,2.0
103.98099999999997,0.442086707262,3.25055989998,0.172011440454,103.55699999999999,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
104.21199999999996,0.551553248128,3.21111924183,0.170552475266,103.80699999999999,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
104.44699999999997,0.661630582558,3.17170427311,0.170861806269,104.05299999999997,0.5,0.0526315789474,91.87699999999998,5.0,2.0
104.679,0.771195809014,3.13187132246,0.177562855407,104.30799999999996,0.5,0.0,91.87699999999998,5.0,2.0
104.91400000000002,0.879841837648,3.09040895002,0.184710070833,104.50899999999999,0.5,0.0,91.87699999999998,5.0,2.0
105.14699999999996,0.988741696873,3.04766850306,0.18731310081,104.75899999999999,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
105.37800000000001,1.09673507212,3.00499004377,0.186812378346,105.00300000000001,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
105.614,1.20517566571,2.96272284971,0.182653847804,105.25399999999999,0.5,0.0,91.87699999999998,5.0,2.0
105.84899999999996,1.31442964076,2.92122042158,0.178059891588,105.45899999999997,0.5,0.0526315789474,91.87699999999998,5.0,2.0
106.08199999999997,1.42361843327,2.88182035656,0.165054183446,105.70500000000001,0.5,0.0,91.87699999999998,5.0,2.0
106.31299999999996,1.5337518427,2.84494218516,0.162242362787,105.90700000000001,0.5,0.0,91.87699999999998,5.0,2.0
106.549,1.64455837407,2.80806253681,0.152971266746,106.16,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
106.78099999999998,1.75607384788,2.77402064913,0.146490165119,106.405,0.5,0.0526315789474,91.87699999999998,5.0,2.0
107.00999999999996,1.86791472488,2.74129601927,0.142413477527,106.60599999999997,0.5,0.0526315789474,91.87699999999998,5.0,2.0
107.249,1.98017407687,2.70773964715,0.147639279875,106.80799999999996,0.5,0.0526315789474,91.87699999999998,5.0,2.0
107.48099999999997,2.09167102959,2.67413277463,0.144804393773,107.00899999999999,0.5,0.0526315789474,91.87699999999998,5.0,2.0
107.71700000000001,2.20338737441,2.64149662175,0.137971259637,107.25199999999998,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
107.94800000000001,2.31597021859,2.61012667361,0.133360720746,107.45500000000001,0.5,0.0,91.87699999999998,5.0,2.0
108.17999999999998,2.42822250197,2.5792123524,0.135770667491,107.70699999999997,0.5,0.184210526316,91.87699999999998,5.0,2.0
108.41099999999997,2.54031578422,2.54766663315,0.138355031092,107.90799999999999,0.5,0.0,91.87699999999998,5.0,2.0
108.64699999999996,2.6527164974,2.51549730564,0.138032500942,108.15399999999997,0.5,0.0,91.87699999999998,5.0,2.0
108.87800000000001,2.76484966074,2.48406543587,0.134715349382,108.357,0.5,0.0,91.87699999999998,5.0,2.0
109.09599999999998,2.87716801899,2.45348012932,0.132160772369,108.607,0.5,0.0,91.87699999999998,5.0,2.0
109.314,2.973323342,2.42750599748,0.130068490777,108.85599999999997,0.5,0.0526315789474,91.87699999999998,5.0,2.0
109.54599999999996,3.08628883438,2.39677913853,0.129771002039,109.05699999999999,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
109.78099999999998,3.19883044944,2.36655812187,0.132878276958,109.304,0.5,0.0,91.87699999999998,5.0,2.0
110.013,3.31126597129,2.33531860425,0.137450540646,109.55299999999997,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
110.249,3.42375863507,2.30335158362,0.140665234555,109.75800000000001,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
110.47999999999999,3.53559415407,2.27097083762,0.136892196174,110.00300000000001,0.5,0.184210526316,91.87699999999998,5.0,2.0
110.71199999999996,3.64766505053,2.23935540746,0.137745274833,110.25199999999998,0.5,0.0,91.87699999999998,5.0,2.0
110.94699999999997,3.7601927939,2.20750453491,0.136327164219,110.45699999999997,0.5,0.0,91.87699999999998,5.0,2.0
111.179,3.87243115316,2.17676817158,0.130467092841,110.70599999999999,0.5,0.0,91.87699999999998,5.0,2.0
111.41400000000002,3.98227910138,2.14920075255,0.117477035959,110.95399999999998,0.5,0.0526315789474,91.87699999999998,5.0,2.0
111.64599999999999,4.09381780729,2.1227121954,0.112805599898,111.203,0.5,0.184210526316,91.87699999999998,5.0,2.0
111.88199999999998,4.20747221504,2.09761704522,0.101021715771,111.40599999999998,0.474210526316,0.0526315789474,91.87699999999998,5.0,2.0
112.114,4.31524345184,2.07668163167,0.0906273176603,111.65700000000001,0.5,0.0526315789474,91.87699999999998,5.0,2.0
112.345,4.4089319822,2.05993910874,0.0864367334034,111.90599999999998,0.469715817967,0.0526315789474,91.87699999999998,5.0,2.0
112.58099999999999,4.48958923284,2.04689839589,0.0769162114997,112.15299999999999,0.396696259589,0.0,91.87699999999998,5.0,2.0
112.81199999999998,4.55786946538,2.03710115295,0.0623846531825,112.357,0.349470105433,0.184210526316,91.87699999999998,5.0,2.0
113.049,4.61654995602,2.02995845496,0.0612781075203,112.607,0.301506383399,0.184210526316,91.87699999999998,5.0,2.0
113.28,4.66506813512,2.02427185884,0.0552963129829,112.85299999999998,0.242907153491,0.0526315789474,91.87699999999998,5.0,2.0
113.51500000000001,4.70777114689,2.01975821567,0.0502776486099,113.054,0.214864832712,0.0526315789474,91.87699999999998,5.0,2.0
113.72999999999999,4.74447348102,2.01632501626,0.0371619199804,113.256,0.191321050119,0.0526315789474,91.87699999999998,5.0,2.0
113.94699999999997,4.77572070577,2.01426766963,0.0362705792405,113.46000000000001,0.170273224237,0.0526315789474,91.87699999999998,5.0,2.0
114.179,4.80369606307,2.01246479572,0.025123491432,113.70500000000001,0.140923153537,0.0526315789474,91.87699999999998,5.0,2.0
114.41400000000002,4.82694126661,2.01182016111,-5.83438286273e-05,113.95199999999997,0.11933303659,0.0,91.87699999999998,5.0,2.0
114.64599999999999,4.84680926098,2.01253888743,-0.0283602743648,114.19999999999996,0.0990150764783,0.315789473684,91.87699999999998,5.0,2.0
114.881,4.8633410946,2.0135013228,-0.0277701450926,114.40799999999999,0.0840092297879,0.315789473684,91.87699999999998,5.0,2.0
115.114,4.87739730607,2.0143788328,-0.0195610531252,114.655,0.0692520403238,0.315789473684,91.87699999999998,5.0,2.0
115.345,4.88907184633,2.01456289766,-0.00362707376433,114.90599999999998,0.0584276141375,0.315789473684,91.87699999999998,5.0,2.0
115.58399999999997,4.90134681357,2.01475174481,-0.00077932928261,115.15099999999998,0.0488648531355,-0.210526315789,91.87699999999998,5.0,2.0
115.81199999999998,4.909826987,2.01471133599,0.00362638506646,115.35400000000001,0.0423120381585,-0.342105263158,91.87699999999998,5.0,2.0
116.04599999999996,4.91052753002,2.01469713477,0.00124683120024,115.56499999999997,0.0335439580889,-0.342105263158,91.87699999999998,5.0,2.0
